"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/36169080/1704925467","Tue Apr 28 20:14:43 +0000 2009","",,,,,,,,,,,"0","812","813949","152","false","36169080","true","false","false","","1369","Barbra Streisand",,"false","https://pbs.twimg.com/profile_images/1745209969555677184/IObKVTyj_normal.jpg","","5976","https://twitter.com/BarbraStreisand","user","https://x.com/BarbraStreisand","BarbraStreisand","If there is nothing to hide, why are Trump and many in the GOP trying to shut down the Mueller investigation?","Mon Dec 11 23:54:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/27757215/1488307946","Mon Mar 30 23:15:08 +0000 2009","Not anti-Government--Just Pro Constitution.,Pro-Guns, Pro-Life and Most Pro-GOD",,,,,,"ning.com","http://ning.com","0","22","http://t.co/xwaWWeWjFR","0","1403","1201","841","true","27757215","false","false","false","West Virginia, USA","70994","StarDust Dolittle","686273785700352001","false","https://pbs.twimg.com/profile_images/378800000341231625/dfcf97f0f5fb3e2627f58b458063de11_normal.jpeg","","201880","https://twitter.com/DustyFae","user","https://x.com/DustyFae","DustyFae","Mueller’s Investigation Just Went Up In Flames – Stunning Connection To ... https://t.co/rifM1ALVfR via @YouTube","Mon Dec 11 23:54:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/228143818/1517690410","Sat Dec 18 21:16:42 +0000 2010","Guitarist, songwriter, fisherman. Educating liberals and advocating the safety and security of the USA while fishing the NC Outer Banks every chance I get #MAGA",,,,,,,,,,,"0","55364","5918","6225","true","228143818","false","false","false","North Carolina, USA","630","Paul Mann DJT Supporter to the end! It ain't over!",,"false","https://pbs.twimg.com/profile_images/959885059166822401/n_8iFvIe_normal.jpg","","77148","https://twitter.com/FishingReelsNC","user","https://x.com/FishingReelsNC","FishingReelsNC","Attorney in Robert Mueller Investigation Attended Hillary Election Night Party - The Political Insider https://t.co/10ZIRlm53a","Mon Dec 11 23:54:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/225209272/1651505839","Sat Dec 11 00:21:09 +0000 2010","",,,,,,,,,,,"0","29071","835","1229","true","225209272","false","false","false","","3553","lau",,"false","https://pbs.twimg.com/profile_images/1686427778550247424/aUlAJNeY_normal.jpg","","47238","https://twitter.com/laurel53","user","https://x.com/laurel53","laurel53","@GiddyHeyde @b_b_baconator @kathylouiselex @LindseyGrahamSC Now this is darn interesting....Wonder if this will come up in Mueller's investigation?","Mon Dec 11 23:53:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/51105240/1625847351","Fri Jun 26 15:43:14 +0000 2009","working through my PTSD from the former’s time in the White House.",,,,,,,,,,,"0","69337","844","2118","true","51105240","false","false","false","edge of Oregon","357","Ms. Fraser",,"false","https://pbs.twimg.com/profile_images/1303486713445011458/ymwXEBw8_normal.jpg","","22782","https://twitter.com/LFraserAC","user","https://x.com/LFraserAC","LFraserAC","@StockMonsterVIP If it's all *fake* as Trump &amp; family claim, then why do they even care? They care because it's going to be #MAGA man's down fall. Mueller investigation will continue and hate to tell you, but the truth is gonna hurt. Can't wait! #ImpeachTrump #MuellerIsComing","Mon Dec 11 23:51:37 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/23622906/1547329578","Tue Mar 10 17:50:48 +0000 2009","#LetsDoThis # President- Biden/ Vice President Harris #resist #VOTEBLUE",,,,,,,,,,,"0","13271","185","427","true","23622906","false","false","false","NYM, NY, USA","35","💎Sandra Lee💎🇺🇸",,"false","https://pbs.twimg.com/profile_images/1438200566216335366/esWY0Pv0_normal.jpg","","5458","https://twitter.com/sandy42_1998","user","https://x.com/sandy42_1998","sandy42_1998","Tell the Senate: Protect the Mueller investigation from Trump's interference. Sign now. https://t.co/1IRd98jWZq @moveon","Mon Dec 11 23:51:16 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/15834524/1354662703","Wed Aug 13 08:34:58 +0000 2008","F1, MotoGP, and crypto fan. Don't ask me what my pronoun is, I'm a bloke FFS.",,,,,,,,,,,"0","8486","484","753","true","15834524","false","false","false","Never Never Land","430","The God Particle","1819713041748902076","false","https://pbs.twimg.com/profile_images/1354801911090700291/2InBgbAa_normal.jpg","","11971","https://twitter.com/The_GodParticle","user","https://x.com/The_GodParticle","The_GodParticle","@cill123 They don't even give you the whole picture of American politics. They totally miss out the corruption in the FBI, the DOJ, the State Department, the IRS and the Mueller investigation. All infiltrated with anti-Trump, pro-Hillary supporters. It's shameful distortion of the news.","Mon Dec 11 23:50:00 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2200290344/1574455045","Sun Nov 17 22:23:50 +0000 2013","FEAR ME! |♡|♢|♧|♤| A Fool's Jester | 💗 Pansexual | 🎸 Lyricist | 🎨 Artista| 🧐 Smartass | 🎮 SPAZ | 🏴‍☠️🇲🇽🏳️‍🌈🇯🇲- - - - - Why, yes! That is smart on my ass :3 #ART",,,,,,"allpoetry.com/Nekowaii","https://allpoetry.com/Nekowaii","0","23","https://t.co/x5F0CYSFbb","0","4245","396","995","true","2200290344","false","false","false","Milton-Freewater, OR.","280","Abi Normal - AbnormalBrainz","942176614762266626","false","https://pbs.twimg.com/profile_images/1197979768219557888/KEJ4DGT2_normal.jpg","","2752","https://twitter.com/AbiNormalshome","user","https://x.com/AbiNormalshome","AbiNormalshome","I'd be very afraid if I was in Mueller's line of investigation.
Need an #apprentice #Mueller?! :D

there's no irony here, move along.

#NotMyPresident #TheResistance #MuellerIsComing","Mon Dec 11 23:49:11 +0000 2017"
"false","true",,"Sun Sep 02 21:00:02 +0000 2012","Proud American - Believer in My Country’s Founding Principles - Defender of Military/2A/Life - Live Free & and Ride Hard   .\../",,,,,,,,,,,"0","4405","136","246","false","799035590","false","false","false","Arizona, USA","221","Ralin Drakus",,"false","https://pbs.twimg.com/profile_images/783684565948731393/agfYGbGz_normal.jpg","","2242","https://twitter.com/john15254455","user","https://x.com/john15254455","john15254455","@crustysails I have little faith. The upper echelon has proven itself politicized and focused on self preservation. The FBI’s handling of recent investigations, meddling in the election that both helped and hurt the Hilary campaign with no known rhyme or reason?  Have little reason for faith","Mon Dec 11 23:29:47 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/56413858/1602000837","Mon Jul 13 16:18:27 +0000 2009","The official Twitter page of FOX Business. Invested in You.",,,,,,"foxbusiness.com","http://www.foxbusiness.com","0","23","https://t.co/ytWMvJlUP9","0","1","880344","386","true","56413858","true","false","false","New York, NY","83862","FOX Business",,"false","https://pbs.twimg.com/profile_images/1591281158972661761/NJZDC7A7_normal.jpg","","243294","https://twitter.com/FoxBusiness","user","https://x.com/FoxBusiness","FoxBusiness",".@realamymholmes on Alabama Senate election: There are two things Alabamians don't like. They don't like outsiders meddling in their elections and they don't like liberal hypocrites. https://t.co/iSiE94WhIm","Mon Dec 11 23:22:38 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/997682274/1724715190","Sat Dec 08 18:14:24 +0000 2012","“Radical Right=Radical Left=Radically Wrong.” Disinformation betrays all who fought for freedom #IAmJohnBrown #GunOwnerForGunReform #TrickleUp #StumpARepublican",,,,,,"TheVirtualCitizen.com","https://www.TheVirtualCitizen.com","0","23","https://t.co/Q22Pn2hAAO","0","39122","92964","45874","true","997682274","true","false","false","E PLURIBUS UNUM","19698","Bryan Dawson🇺🇸","1854191021942313258","false","https://pbs.twimg.com/profile_images/1720292849848123392/Onj8hsg2_normal.jpg","","93573","https://twitter.com/BryanDawsonUSA","user","https://x.com/BryanDawsonUSA","BryanDawsonUSA","If you think offering to pay his staffers to have extramarital sex with him to bear a child was @RepTrentFranks most bizarre and deplorable admission, here he is defending Russian meddling in our election: they were just doing ""what's in their best interests.""

#TrumpRussia https://t.co/ZOlc6llMod","Mon Dec 11 23:17:24 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3137795896/1548602782","Sun Apr 05 17:15:55 +0000 2015","I am a God fearing, love my country and family man. I am short in height but huge in pride for all of the above. I am not perfect but deep down inside WHO IS?",,,,,,,,,,,"0","2136","26","6","false","3137795896","false","false","false","Liverpool,NY","150","Adam Santmyer",,"false","https://pbs.twimg.com/profile_images/883378722405003267/KGM7uofU_normal.jpg","","7994","https://twitter.com/AdamSantmyer","user","https://x.com/AdamSantmyer","AdamSantmyer","If i was roy moore i would request a written ballot for the state. Election meddling with technology 2 easy. People will vote moore the ballot box machine will say otherwise! Respect the will of Alabama citizens of prove the system is rigged for frat house actors! Congress joke!","Mon Dec 11 23:13:05 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1005017054/1617562648","Tue Dec 11 22:24:30 +0000 2012","Constitution&Bill of Rights, States Rights, FREEDOM. Deregulation. Descendant 1776 Veteran.#MAGA #NRA #KAG #CAPITALISM #IStandWithIsrael Photographer #NHRA",,,,,,,,,,,"0","4261","5452","5736","true","1005017054","false","false","false","Kauai ","2602","Jeff DiPaolo 🌟🌟🌟🇺🇸🇮🇱🇮🇹",,"false","https://pbs.twimg.com/profile_images/1196143816358514691/bHsWmAYZ_normal.jpg","","22546","https://twitter.com/JeffDiPaolo1","user","https://x.com/JeffDiPaolo1","JeffDiPaolo1","@Acosta Election meddling? Did Obama spend tax $$ to defeat Netanyahu? Did you cover that travesty? Did Hillary cheat the Bern?","Mon Dec 11 22:40:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/184820971/1459998467","Mon Aug 30 15:27:16 +0000 2010","There's a clear cause and effect here that is as neat and predictable as a law of physics: As government expands, liberty contracts.” 
― Ronald Reagan",,,,,,,,,,,"0","85836","2692","4974","true","184820971","true","false","false","Colorado","1912","Dave Robertson","1634571556470001665","false","https://pbs.twimg.com/profile_images/1114296527/beer_normal.jpg","","136414","https://twitter.com/DaveBoulder","user","https://x.com/DaveBoulder","DaveBoulder","@guypbenson Because it's NOT a Russia-2016 election-meddling-collusion investigation! Here's the real Russia-2016 election-meddling-collusion  https://t.co/hcwtNav3aH","Mon Dec 11 22:31:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16193222/1712457995","Mon Sep 08 22:20:41 +0000 2008","@FoxNews | @townhallcom | @GuyBensonShow | @PremiereSpeaker | @NorthwesternU alum. 🇺🇸",,,,,,"GuyBensonShow.com","http://www.GuyBensonShow.com","0","23","https://t.co/WgIWWj6Ybx","0","86002","412724","743","true","16193222","true","false","false","Washington, DC","6511","Guy Benson","1284534352840466438","false","https://pbs.twimg.com/profile_images/1771970242387836928/DnowgQyB_normal.jpg","","164288","https://twitter.com/guypbenson","user","https://x.com/guypbenson","guypbenson","Why is Mueller's Russia-2016 election-meddling-collusion investigation focused on a three week stretch AFTER Trump was inaugurated?

https://t.co/qIiUnhtWey","Mon Dec 11 22:23:38 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/109470534/1587774173","Fri Jan 29 04:32:05 +0000 2010","Here for my favorite female rappers Lil Kim and Missy. I love Britney Spears, Rihanna, Lady Gaga, and Adele !! Missy Elliott and Lil Kim are following me!",,,,,,,,,,,"0","185686","4611","5548","false","109470534","false","false","false","","13620","solider 1 lil kim","1565442286263173120","false","https://pbs.twimg.com/profile_images/1253841872130359296/OBn10vy7_normal.jpg","","382214","https://twitter.com/LilTeamkimlisa","user","https://x.com/LilTeamkimlisa","LilTeamkimlisa","@ericgarland @20committee They haven't stopped! They are meddling in the Alabama senate election via social media! Receipts the mother jones article posted today!","Mon Dec 11 22:05:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/109470534/1587774173","Fri Jan 29 04:32:05 +0000 2010","Here for my favorite female rappers Lil Kim and Missy. I love Britney Spears, Rihanna, Lady Gaga, and Adele !! Missy Elliott and Lil Kim are following me!",,,,,,,,,,,"0","185686","4611","5548","false","109470534","false","false","false","","13620","solider 1 lil kim","1565442286263173120","false","https://pbs.twimg.com/profile_images/1253841872130359296/OBn10vy7_normal.jpg","","382214","https://twitter.com/LilTeamkimlisa","user","https://x.com/LilTeamkimlisa","LilTeamkimlisa","Heads up, Russia is meddling with the Alabama senate election via social media! @RepSwalwell @RepAdamSchiff @TomPerez @NancyPelosi @SenSchumer @GDouglasJones @JoeBiden","Mon Dec 11 21:59:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/28386985/1354295533","Thu Apr 02 18:11:34 +0000 2009","Husband & father, anything else is gravy.",,,,,,,,,,,"0","3372","154","362","true","28386985","false","false","false","ATX","631","Jim Ayers",,"false","https://pbs.twimg.com/profile_images/378800000743437577/08f316fb5a4d5cff87745d88d7194b34_normal.jpeg","","8323","https://twitter.com/JimAyersATX","user","https://x.com/JimAyersATX","JimAyersATX","@guypbenson @suitedconnect The meddling during the election is where it started, but they were given full authority to go wherever the evidence took them. Seems it took them to 18 days... kind of like 18 minutes.","Mon Dec 11 21:48:53 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2733036511/1588539291","Thu Aug 14 22:17:16 +0000 2014","#Lego fanatic. Self-proclaimed #customerservice, #food, and #movie critic. #CyberSecurity practitioner. #Thinker. #Dreaming 1M followers",,,,,,,,,,,"0","54","338","8","false","2733036511","false","false","false","London, England","11760","KeoXes","843196426192633856","false","https://pbs.twimg.com/profile_images/1257049785783238657/mHkv9RFk_normal.jpg","","92462","https://twitter.com/KeoXes","user","https://x.com/KeoXes","KeoXes","CIA Failure to Stop Russian Election Meddling Compared to 9/11 Mistakes by Ex-Spy Chief - Newsweek: https://t.co/vrnU57mPTv #follow &amp; #RT #cybersecurity #infosec","Mon Dec 11 21:29:14 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/803686502014316544/1480879073","Tue Nov 29 19:46:08 +0000 2016","",,,,,,"bsky.app/profile/mini-m…","https://bsky.app/profile/mini-market.uk","0","23","https://t.co/0uQ7Oo8zxF","0","17674","635","373","false","803686502014316544","false","false","false","Иной мир. Drugi svet.","118976","Srbija Evropa",,"false","https://pbs.twimg.com/profile_images/1711687694252728320/-oUyUG7t_normal.jpg","","162277","https://twitter.com/srbija_eu","user","https://x.com/srbija_eu","srbija_eu","Michael Morell, the former deputy director of the CIA, has compared the  agency’s failure to anticipate the threat posed by Russian election  meddling to the intelligence failures ahead of the 9/11 attacks. https://t.co/nEO9UMcZZx","Mon Dec 11 21:07:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/868915226565070848/1499478800","Sun May 28 19:41:48 +0000 2017","📺 Your daily source for technology, innovation, business, robotics, automation, IoT, and artificial intelligence (AI) news videos (part of DVNET).",,,,,,"i.dvolatility.com","http://i.dvolatility.com","0","23","https://t.co/LVrcRQQ2fS","0","0","204","19","false","868915226565070848","false","false","false","Metro Detroit, MI","0","Infomagine TV",,"false","https://pbs.twimg.com/profile_images/883502527966310400/smz8_iQw_normal.jpg","","9479","https://twitter.com/InfomagineTV","user","https://x.com/InfomagineTV","InfomagineTV","Facebook exec talks Russian election meddling https://t.co/K1KQFzoZXF","Mon Dec 11 21:02:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/55814586/1396125385","Sat Jul 11 11:44:37 +0000 2009","Director of SEO & Web Analytics - SEO & SEM geek, covering SMM, CRO and all digital marketing aspects of competitive markets. #Cryptocurrency enthusiast.",,,,,,"linkedin.com/in/eugenplaton","http://www.linkedin.com/in/eugenplaton","0","22","http://t.co/0ARbHHJO0M","0","5869","3011","3025","true","55814586","false","false","false","RO","186113","Eugen Platon",,"false","https://pbs.twimg.com/profile_images/582447479242694656/Z4f-mXKL_normal.jpg","","220773","https://twitter.com/eugenplaton","user","https://x.com/eugenplaton","eugenplaton","Facebook exec on Russian election meddling: 'We need more ads transparency' https://t.co/WeQiNEklQ8 #tech_business #money, #luxury, #wealth #news https://t.co/SXbP6xrLy5","Mon Dec 11 21:01:02 +0000 2017"
"false","false",,"Wed Jun 24 00:41:27 +0000 2009","kickass blogger - Hollywood Goodfella https://t.co/8qOtabPcgG","af11.wordpress.com","https://af11.wordpress.com/","38","61","https://t.co/8qOtabPcgG","af11.wordpress.com","https://af11.wordpress.com/","0","23","https://t.co/8qOtabPcgG","0","2016","763","4907","true","50157605","false","false","false","Hollywood Goodfella blog","322295","Anthony Fiato",,"false","https://pbs.twimg.com/profile_images/279507946/MIwCy8Xo7Dv8LOP1ft02KfDIHH4-11y60190_normal.jpg","","359165","https://twitter.com/LAmobslugger","user","https://x.com/LAmobslugger","LAmobslugger","Facebook exec talks Russian election meddling CNNMoney  CNNMoney https://t.co/Rb3PIGFTDZ https://t.co/BoCN5RKMXm","Mon Dec 11 20:58:56 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/422041529/1482085733","Sat Nov 26 18:38:55 +0000 2011","Personal observations are mine alone and do not reflect institutions with which I am affiliated. Read (everything) with care.",,,,,,"dhaydock.org","http://dhaydock.org","0","23","https://t.co/TDTbCWcj7f","0","445","150","209","true","422041529","false","false","false","","339","Darin Haydock 🌻",,"false","https://pbs.twimg.com/profile_images/1499836586745221121/8wlcqBiD_normal.jpg","","3452","https://twitter.com/Mrhaydock","user","https://x.com/Mrhaydock","Mrhaydock","Russia’s election meddling speaks to the weaknesses of both nations. https://t.co/ioexuIzmSd","Mon Dec 11 20:44:34 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/135668788/1668206123","Wed Apr 21 23:45:08 +0000 2010","Organic Gardener,  Energy healer, Empath, Intuitive,  Reiki Master.
Retired Realtor.
 Antique & Vintage Dealer & Ebay Reseller.

I follow back!",,,,,,,,,,,"0","18543","653","1308","true","135668788","false","false","false","Beavercreek Oregon USA","584","Cat Funk",,"false","https://pbs.twimg.com/profile_images/1591193778702143489/U2oPn2Po_normal.jpg","","20656","https://twitter.com/CatFunk56","user","https://x.com/CatFunk56","CatFunk56","@flyosity He knows he will not be able to finish his term. He knows it will be proved that he was involved in Russian involvement in election meddling.
He also knows it will come out he is involved in money laundering, Oil, real estate deals &amp; more, to hide $ with Russians.","Mon Dec 11 20:25:26 +0000 2017"
"false","true",,"Wed Aug 05 03:22:15 +0000 2015","CLINICAL SOCIAL WORKER DECENT,HONEST,CARING,LOVING,HUMAN BEING.",,,,,,,,,,,"0","152335","1193","475","true","3306553484","false","false","false","Webster Groves, MO","5271","Nancy Sanders☮","1056173711190122496","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","355317","https://twitter.com/NancySa45944060","user","https://x.com/NancySa45944060","NancySa45944060","Meet the woman who warned about Russian election meddling years ago—and got death threats https://t.co/SKMiRtNzF6 via @qz","Mon Dec 11 20:16:11 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/837099409192079360/1548615609","Thu Mar 02 00:37:06 +0000 2017","#BidenHarris #Resistance #MaskUp
#GoodTrouble #FBR #BLM #Persit 
#LockTrumpUp #ISS @NASA    
@BarackObama  Following.",,,,,,,,,,,"0","2776","2713","3278","true","837099409192079360","false","false","false","California, USA","1941","Randy Bingle","1048429298644701184","false","https://pbs.twimg.com/profile_images/1320594404218826760/VnWThO1S_normal.jpg","","7956","https://twitter.com/bingle_randy","user","https://x.com/bingle_randy","bingle_randy","GOP and Fox throwing every distraction they can think of trying to protect Trumps.They don't care what the truth is anymore.Russia colluding dosent seem to bother Repub. Meddling in a election is not ok. They had better represent this country and take this investigation serious","Mon Dec 11 20:09:11 +0000 2017"
