"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/938581021385035777/1512614349","Thu Dec 07 01:28:48 +0000 2017","Happily married to my best friend for 32 yrs. Father of 9. Granda of 7. Family, fitness and freedom.",,,,,,,,,,,"0","234","15","114","false","938581021385035777","false","false","false","United States","25","waynelovesjean",,"false","https://pbs.twimg.com/profile_images/938598292530724864/KlsAdtaX_normal.jpg","","531","https://twitter.com/wayneluvsjean","user","https://x.com/wayneluvsjean","wayneluvsjean","This dumba** divorced advertising moron @DonnyDeutsch still believes the false Russian narrative and calls for viewers to take to the streets for a revolution. The crime you talking head was the election meddling by your own party &amp; the FBI. https://t.co/SVh0lI80nv via @YouTube","Sat Feb 03 23:19:25 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/18781170/1641948177","Thu Jan 08 21:55:15 +0000 2009","Uno de aquellos que están por aquí
Palabra de un necio furioso y de mecha corta

Fachos, bots, trolls, arrepentidos y familiares abstenerse.",,,,,,,,,,,"0","33033","1056","752","true","18781170","false","false","false","En algún lugar del subsuelo","15420","Don Necio Furioso y de Mecha Corta","1839930961720685035","false","https://pbs.twimg.com/profile_images/1481065691130171392/DFUGu2Qc_normal.jpg","","228662","https://twitter.com/GRPB","user","https://x.com/GRPB","GRPB","@DebraMessing Tillerson warns Mexico to watch Russian election meddling : https://t.co/P7lJ66FJNy","Sat Feb 03 23:12:26 +0000 2018"
"false","true",,"Mon Feb 27 20:03:34 +0000 2017","Outside Philly, college grad, retired",,,,,,,,,,,"0","13","11","96","false","836305797495816192","false","false","false","","0","Andrew Weitzenkorn",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","8678","https://twitter.com/AndrewWeitzenk1","user","https://x.com/AndrewWeitzenk1","AndrewWeitzenk1","Why is Trump undermining an investigation into Russian meddling in our election? A Pres should be supporting that not trying 2 stop it, unless he was involved in the interference. Why are folks defending a man whose loyalty is 4 himself &amp; Putin? His people are pro Russia! Why?","Sat Feb 03 23:09:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/111635980/1424200467","Fri Feb 05 16:39:11 +0000 2010","A boy from Queens. Father, husband, former Congressman, and Springsteen fan.",,,,,,,,,,,"0","956","27635","1074","true","111635980","false","false","false","","1859","Joe Crowley",,"false","https://pbs.twimg.com/profile_images/978273714495279104/CwvAhSLj_normal.jpg","","6883","https://twitter.com/JoeCrowleyNY","user","https://x.com/JoeCrowleyNY","JoeCrowleyNY","@insomniastation Hi Mike - thanks for reaching out. I hear your concerns, which is why I believe it’s so important that special counsel Mueller completes his investigation without any sort of interference. Americans deserve to know exactly what role Russian meddling played in the 2016 election.","Sat Feb 03 23:07:02 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3991108098/1705628878","Fri Oct 23 12:33:47 +0000 2015","DT Next is the English daily from Daily Thanthi group. With a micro-focus on Chennai & TN, DT Next offers incisive coverage on politics, sports, features & ent.",,,,,,"dtnext.in","http://www.dtnext.in/","0","23","https://t.co/V2bb3Tcrlq","0","279","20756","459","true","3991108098","false","false","false","Chennai, India","64245","DT Next","1862723430828708322","false","https://pbs.twimg.com/profile_images/1742057218189746176/3AF6LUKG_normal.jpg","","221471","https://twitter.com/dt_next","user","https://x.com/dt_next","dt_next","US President Trump said that a controversial #memo attacking federal law enforcement written by congressional Republicans vindicates him in the investigation of Russian meddling in the 2016 US presidential election https://t.co/89ddiUfYyq #MemoReleased #FBIMemo #TrumpRussia https://t.co/TAMfjwKbms","Sat Feb 03 23:04:07 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/58485086/1563825485","Mon Jul 20 14:23:18 +0000 2009","Pro. Musician B.M. & M.M.",,,,,,,,,,,"0","669","44","67","false","58485086","false","false","false","Ohio, USA","141","Bilbo_tom",,"false","https://pbs.twimg.com/profile_images/1153393794236239873/wYwuoDv6_normal.jpg","","2659","https://twitter.com/Bilbo_Tom","user","https://x.com/Bilbo_Tom","Bilbo_Tom","@realDonaldTrump No, Donnie, Just because you say it, it ain't necessarily so. Sooo, why do you care about yourself more than the Russian election meddling? Why don't you care about the country and it's people's rights to an honest election? Aren't you in office in service to the USA?","Sat Feb 03 23:03:56 +0000 2018"
"false","true",,"Fri Jan 20 04:39:02 +0000 2017","Former teacher, mother & grandmother. Love & appreciate our country. Business owner, until I retired to care for my dad. HAPPILY MARRIED. Love POTUS Trump. MAGA",,,,,,,,,,,"0","120288","12818","11738","true","822302391538061312","false","false","false","","6291","Gail Rule","1451764301090406402","false","https://pbs.twimg.com/profile_images/976866233520939009/u5hAywDD_normal.jpg","","107782","https://twitter.com/GailRule1","user","https://x.com/GailRule1","GailRule1","@GrizzleMeister Just ONCE, I’d like to see the Dems offer ONE rational explanation as to how Russia interfered with our election. JUST ONCE. Cause all I’m seeing was meddling by HRC and Liberal Dems.","Sat Feb 03 23:03:45 +0000 2018"
"false","true",,"Fri Jan 20 04:39:02 +0000 2017","Former teacher, mother & grandmother. Love & appreciate our country. Business owner, until I retired to care for my dad. HAPPILY MARRIED. Love POTUS Trump. MAGA",,,,,,,,,,,"0","120288","12818","11738","true","822302391538061312","false","false","false","","6291","Gail Rule","1451764301090406402","false","https://pbs.twimg.com/profile_images/976866233520939009/u5hAywDD_normal.jpg","","107782","https://twitter.com/GailRule1","user","https://x.com/GailRule1","GailRule1","@SenJohnMcCain Putin’s interest? Why the hell does Putin care if the US has corrupt FBI &amp; DOJ members?  Oh, that’s right, Putin then has a way into meddling in our election. Think he’s already done that, through HRC.But this is all going to end when American citizens have their say. You’re done","Sat Feb 03 22:46:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1478689148/1672769726","Mon Jun 03 02:27:49 +0000 2013","Header photo is a close up of an old Turkish düven (threshing board).",,,,,,"rickpetree.bsky.social","http://rickpetree.bsky.social","0","23","https://t.co/KQfho88t5g","0","266529","28604","6613","true","1478689148","false","false","false","NYC Metro","1184","Rick Petree","930946193785589760","false","https://pbs.twimg.com/profile_images/910908329370808320/G1IN06k9_normal.jpg","","243772","https://twitter.com/RickPetree","user","https://x.com/RickPetree","RickPetree","@Tahoesquaw1 All very well to tell other countries to “be on the lookout for election meddling,” but what is OUR govt. doing to protect US from such meddling ?","Sat Feb 03 22:42:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/797194589975314432/1515561125","Fri Nov 11 21:49:36 +0000 2016","",,,,,,,,,,,"0","81982","264","147","true","797194589975314432","false","false","false","","28","Donna Tocci",,"false","https://pbs.twimg.com/profile_images/950958397385568257/KOp7PnUi_normal.jpg","","29862","https://twitter.com/donna_tocci","user","https://x.com/donna_tocci","donna_tocci","@HaroldLang16 @realDonaldTrump Because they all had extensive ties to Russia who was meddling in our election. #TrumpLies","Sat Feb 03 22:35:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/817560582056476672/1651694060","Sat Jan 07 02:36:47 +0000 2017","It’s funny because it’s true. MECFS. I’m a cynical idealist~Fitzgerald. 6/24/22 Second Class Citizen of America",,,,,,,,,,,"0","23216","160","501","true","817560582056476672","false","false","false","Ohio, USA","926","Andipo","901286206666924032","false","https://pbs.twimg.com/profile_images/841429731622965248/zPMa7UHe_normal.jpg","","9277","https://twitter.com/andrea_pogan","user","https://x.com/andrea_pogan","andrea_pogan","@Biginspector @FoxNews @mattgaetz It's almost as if he had help or someone was meddling in our election.  So weird.","Sat Feb 03 22:34:00 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/44789174/1483663993","Fri Jun 05 01:40:05 +0000 2009","Speak my mind until it no longer serves me. 😄💥👏👍",,,,,,,,,,,"0","420","87","85","false","44789174","false","false","false","","664","Cheryl Grace",,"false","https://pbs.twimg.com/profile_images/817172114650361856/3cpCXdBY_normal.jpg","","5354","https://twitter.com/GraceWhims","user","https://x.com/GraceWhims","GraceWhims","Trump tweeted Memo ""totally vindicates"" him in the probe of Russian meddling in the 2016 U.S. election. Not in Mueller’s eyes. Dumbass","Sat Feb 03 22:29:22 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2847688123/1668306489","Wed Oct 08 16:45:30 +0000 2014","Hard-working gal trying to recover financially from paying medical expenses for her disabled veteran roommate.

Every little bit helps
$TwylaFox",,,,,,,,,,,"0","66558","704","202","false","2847688123","false","false","false","Phoenix, AZ","12659","Twyla Naythias Fox","1767154073529434555","false","https://pbs.twimg.com/profile_images/1382126277163847682/P5Tr-2bJ_normal.jpg","","133903","https://twitter.com/TheRealTwylaFox","user","https://x.com/TheRealTwylaFox","TheRealTwylaFox","@JustinBraff @hilljobee @billycuccio @Don_Vito_08 @RepLeeZeldin @HillaryClinton @Comey #CrookedHillary was supposed to be 'insurance' that NONE OF THIS ever saw the light of day.  Notice how much time Obama spent downplaying Russian meddling (NOT 'hacking the election') while #FakeNews was broadcasting how she was a 98% shoo-in and Trump had 'no path to 270'.","Sat Feb 03 22:25:25 +0000 2018"
"false","false",,"Sun Nov 26 02:58:53 +0000 2017","",,,,,,,,,,,"0","152320","271","86","false","934617425064185856","false","false","false","Florida, USA","159","LorenzoEEd",,"false","https://pbs.twimg.com/profile_images/934838371641450496/HiHXkhpz_normal.jpg","","4826","https://twitter.com/lorenzoeed","user","https://x.com/lorenzoeed","lorenzoeed","@JudicialWatch Our own government meddling the election, no the Russians. We, the voters... “the stupid voters” believe in the government? Nothing is going to happen? This is my country, this’s the United States?","Sat Feb 03 22:17:38 +0000 2018"
