"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false",,"Wed Apr 06 02:34:30 +0000 2011","I am a disabled retired physician living with ALS. Love westies and detest Trump. #AdoptDontShop #Resist #BLM #IStandWithUkraine #EndALS",,,,,,,,,,,"0","391551","9817","9998","true","277810122","false","false","false","","587","DocTruactive❄☃️🌨",,"false","https://pbs.twimg.com/profile_images/1587521756310511634/9yZXWrhY_normal.jpg","","406302","https://twitter.com/Truactive","user","https://x.com/Truactive","Truactive","@Lee_in_Iowa Trump is NOT the president. He definitely stole the election with help of Russia. We need an investigation NOW and a recount.","Tue Nov 22 23:29:41 +0000 2016"
"false","true",,"Sun Jun 22 13:41:28 +0000 2014","I am a nationalists who believe in motherland politics is my passion",,,,,,,,,,,"0","2058","14","22","false","2631454948","false","false","false","England, United Kingdom","11","Solomo Fele",,"false","https://pbs.twimg.com/profile_images/480707493187051520/JFLJuHE0_normal.jpeg","","2187","https://twitter.com/FeleSolomo","user","https://x.com/FeleSolomo","FeleSolomo","@NBCNewstrump can't pursue Clinton investigation because USA is not Russia # trump is Putin surrogate what happens is Russia stay in Russia","Tue Nov 22 18:57:11 +0000 2016"
"false","true",,"Tue Jan 31 22:32:41 +0000 2012","",,,,,,,,,,,"0","1406","66","147","false","479912700","false","false","false","Albuquerque, NM","3","Benita Terrell",,"false","https://pbs.twimg.com/profile_images/919048700084633600/GvUbeaF__normal.jpg","","256","https://twitter.com/BenitaTerrell","user","https://x.com/BenitaTerrell","BenitaTerrell","@RepBuddyCarter Please open a bipartisan investigation of Mr. Trump’s finances and his connections to Russia and the email leaks.","Tue Nov 22 18:47:58 +0000 2016"
"false","true",,"Tue Jan 31 22:32:41 +0000 2012","",,,,,,,,,,,"0","1406","66","147","false","479912700","false","false","false","Albuquerque, NM","3","Benita Terrell",,"false","https://pbs.twimg.com/profile_images/919048700084633600/GvUbeaF__normal.jpg","","256","https://twitter.com/BenitaTerrell","user","https://x.com/BenitaTerrell","BenitaTerrell","@RepMaloney Please open a bipartisan investigation of Mr. Trump’s finances and his connections to Russia and the email leaks.","Tue Nov 22 18:45:45 +0000 2016"
"false","true",,"Tue Jan 31 22:32:41 +0000 2012","",,,,,,,,,,,"0","1406","66","147","false","479912700","false","false","false","Albuquerque, NM","3","Benita Terrell",,"false","https://pbs.twimg.com/profile_images/919048700084633600/GvUbeaF__normal.jpg","","256","https://twitter.com/BenitaTerrell","user","https://x.com/BenitaTerrell","BenitaTerrell","@RepDeSaulnier Please open a bipartisan investigation of Mr. Trump’s finances and his connections to Russia and the email leaks.","Tue Nov 22 18:26:25 +0000 2016"
"false","true",,"Tue Jan 31 22:32:41 +0000 2012","",,,,,,,,,,,"0","1406","66","147","false","479912700","false","false","false","Albuquerque, NM","3","Benita Terrell",,"false","https://pbs.twimg.com/profile_images/919048700084633600/GvUbeaF__normal.jpg","","256","https://twitter.com/BenitaTerrell","user","https://x.com/BenitaTerrell","BenitaTerrell","@RepBrendanBoyle Please open a bipartisan investigation of Mr. Trump’s finances and his connections to Russia and the email leaks.","Tue Nov 22 18:26:16 +0000 2016"
"false","true",,"Tue Jan 31 22:32:41 +0000 2012","",,,,,,,,,,,"0","1406","66","147","false","479912700","false","false","false","Albuquerque, NM","3","Benita Terrell",,"false","https://pbs.twimg.com/profile_images/919048700084633600/GvUbeaF__normal.jpg","","256","https://twitter.com/BenitaTerrell","user","https://x.com/BenitaTerrell","BenitaTerrell","@PeterWelch Please open a bipartisan investigation of Mr. Trump’s finances and his connections to Russia and the email leaks.","Tue Nov 22 18:26:01 +0000 2016"
"false","true",,"Tue Jan 31 22:32:41 +0000 2012","",,,,,,,,,,,"0","1406","66","147","false","479912700","false","false","false","Albuquerque, NM","3","Benita Terrell",,"false","https://pbs.twimg.com/profile_images/919048700084633600/GvUbeaF__normal.jpg","","256","https://twitter.com/BenitaTerrell","user","https://x.com/BenitaTerrell","BenitaTerrell","@RepLujanGrisham Please open a bipartisan investigation of Mr. Trump’s finances and his connections to Russia and the email leaks.","Tue Nov 22 18:25:22 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/349708100/1399470239","Sat Aug 06 15:20:35 +0000 2011","USAF Veteran;Political Junkie; Defender 4 Equal Justice, Human/Animal Rights.❤️books,dark chocolate. Comments are my own opinion🤗.",,,,,,,,,,,"0","15595","505","1340","true","349708100","false","false","false","Florida, USA","107","Karen Howie-Edwards","1346908831167746054","false","https://pbs.twimg.com/profile_images/2801900876/a36650331291585646f6f2f20545e88a_normal.png","","41599","https://twitter.com/Iam4light1Karen","user","https://x.com/Iam4light1Karen","Iam4light1Karen","Angry and SAD she had2go thru a Fraudulent Election w/o any HELP/Investigation against GOP/TP/Wikileaks/Russia/Putin/Comey/Trump Cabal FRAUD https://t.co/2r3ray9B8K","Tue Nov 22 15:22:49 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2294939966/1549223229","Thu Jan 16 19:52:14 +0000 2014","Journalist, podcaster, teacher, and playwright. Credits/commentary in BroadwayWorld, NY Times, TheGamer, Nintendo Force, and others. Host, Kirby Conversations",,,,,,"podcasts.apple.com/us/podcast/kir…","https://podcasts.apple.com/us/podcast/kirby-conversations/id1728336706","0","23","https://t.co/hQMV1zcFUh","0","1837","10097","11102","false","2294939966","false","false","false","United States","182","Sean Douglass","1828791477562212697","false","https://pbs.twimg.com/profile_images/1562649848112943104/JNWQDMCd_normal.jpg","","2896","https://twitter.com/_SeanDouglass_","user","https://x.com/_SeanDouglass_","_SeanDouglass_","This is a real, realistic plan to stop #Trump. Help us push for an investigation into his ties with #Russia.
https://t.co/0Amt1srRqA https://t.co/UejqxVT6QU","Tue Nov 22 03:14:01 +0000 2016"
