"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/1917731/1434034905","Thu Mar 22 18:15:18 +0000 2007","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",,,,,,"thehill.com","http://www.thehill.com","0","23","https://t.co/YepTkupUgx","0","230","4355742","345","true","1917731","true","false","false","Washington, DC","1039354","The Hill",,"false","https://pbs.twimg.com/profile_images/1849116977312256002/42BKINwn_normal.png","","1201865","https://twitter.com/thehill","user","https://x.com/thehill","thehill","Business","State officials working to secure voting systems amid concerns over Russian election meddling: report https://t.co/e43bTwzX6e https://t.co/61W5YU6ZRm","Sat Oct 14 19:53:06 +0000 2017"
"false","true",,"Tue Jun 27 20:14:29 +0000 2017","",,,,,,,,,,,"0","1943","77","308","true","879795085768101888","false","false","false","","2","Based Patriot 🇺🇸",,"false","https://pbs.twimg.com/profile_images/879799109170888704/pDkbBLVY_normal.jpg","","3372","https://twitter.com/SonofLiberty54","user","https://x.com/SonofLiberty54","SonofLiberty54",,"@JackPosobiec Meddling equals buying ads 6 months before the election? So all ads now are ""meddling""?","Sat Oct 14 19:31:53 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/503400921/1426803851","Sat Feb 25 18:54:41 +0000 2012","Appreciating the idiocy & absurdity of life. Fugitive on the run from PC police.",,,,,,,,,,,"0","7968","207","345","true","503400921","false","false","false","Newterville, Ohio","1357","DaffyDano",,"false","https://pbs.twimg.com/profile_images/735833493964521473/rso3HvSE_normal.jpg","","16497","https://twitter.com/DaffyDano","user","https://x.com/DaffyDano","DaffyDano",,"@jack @ALT_uscis Why was data crucial to investigating Russia's role in election meddling deleted from Twitter??? https://t.co/D3ZY8Ol9DP","Sat Oct 14 19:12:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/790835126/1505004719","Thu Aug 30 04:43:41 +0000 2012","Mother Sister Daughter. A realist attempting to be optimistic.
John Lennon- Everything will be okay in the end. If it's not okay, it's not the end.",,,,,,,,,,,"0","6947","50","97","true","790835126","false","false","false","California, USA","332","~terelina~",,"false","https://pbs.twimg.com/profile_images/960291669286428672/tGZmQRPC_normal.jpg","","2703","https://twitter.com/terelina_87","user","https://x.com/terelina_87","terelina_87",,"@WaltKostrzewski @washingtonpost I mean, 2 say there's no evidence. No 1 up top apart from WH, disagrees w/Russian meddling in the election.","Sat Oct 14 17:52:19 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3310729620/1722124525","Sun Aug 09 17:45:52 +0000 2015","Proportional representation. #trc Treaty one. Traditional homeland of the Anishinabe, Cree, Metis.",,,,,,,,,,,"0","63449","2201","3947","true","3310729620","false","false","false","Winnipeg, Manitoba","2707","Sheri O 🗳️ 🇵🇸🍉","1459535644875792395","false","https://pbs.twimg.com/profile_images/630436455869911040/MwgU8yQk_normal.jpg","","143635","https://twitter.com/OhSheri1","user","https://x.com/OhSheri1","OhSheri1",,"@slpng_giants @facebook Please ask Facebook to return Russian rubles.  Facebook should not profit from election meddling or influencing by a hostile foreign power.","Sat Oct 14 16:47:42 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3236449184/1578935457","Thu Jun 04 23:11:43 +0000 2015","",,,,,,"todd.live","https://www.todd.live","0","23","https://t.co/QtxgczmdjW","0","5252","7178","99","false","3236449184","false","false","false","Orange County, Ca","2919","Todd.LIVE",,"false","https://pbs.twimg.com/profile_images/1201985921572229120/uzFsaOov_normal.jpg","","34879","https://twitter.com/Todd_dot_LIVE","user","https://x.com/Todd_dot_LIVE","Todd_dot_LIVE",,"Russia reportedly using 'Pokémon Go' for election meddling is meme gold https://t.co/sEUcF5wlg3","Sat Oct 14 16:31:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/529798141/1554339381","Mon Mar 19 22:49:11 +0000 2012","Curated Top Stories in Tech 📲 | 2x daily in your inbox⁣ 📧 | Get a free year of Ticker⁣ https://t.co/aDSg0CdkuI","bit.ly/2Vlceor","http://bit.ly/2Vlceor","87","110","https://t.co/aDSg0CdkuI","launchticker.com","http://www.launchticker.com","0","23","https://t.co/JJTACetJs8","0","1149","10955","2790","false","529798141","false","false","false","San Francisco, CA","14650","LAUNCH Ticker","790540612172910592","false","https://pbs.twimg.com/profile_images/1113604964964806656/IwphYN0i_normal.png","","91007","https://twitter.com/launchticker","user","https://x.com/launchticker","launchticker",,"Twitter provides the Senate with the names of 201Russia-linked accounts suspected of election meddling - https://t.co/LMoWFfGdGG","Sat Oct 14 15:28:39 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/44681360/1417041141","Thu Jun 04 18:25:36 +0000 2009","Car guru, automotive advertising advocate, and part-time picker of automobilia, historical anodized aluminum objects and other things you'd find in Rumpus Room.",,,,,,,,,,,"0","348","747","2400","false","44681360","false","false","false","Long Beach, CA","14","Hank Gastineau",,"false","https://pbs.twimg.com/profile_images/916501489/headcrop_normal.jpg","","1928","https://twitter.com/HankGastineau","user","https://x.com/HankGastineau","HankGastineau",,"@realDonaldTrump @Kamela Harris WH 14 days IMPLEMENTING election meddling Russian Sanctions approved by Congress approved 530 to 5. Advise.","Sat Oct 14 15:25:24 +0000 2017"
"false","true",,"Wed Jan 18 18:12:01 +0000 2017","",,,,,,,,,,,"0","9498","23","544","false","821782210361561089","false","false","false","","0","zip",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","7256","https://twitter.com/MeanMuchacho","user","https://x.com/MeanMuchacho","MeanMuchacho",,"Russia reportedly using 'Pokémon Go' for election meddling is meme gold https://t.co/WTNBCNG0sk via @mashable","Sat Oct 14 14:12:00 +0000 2017"
"false","false",,"Thu Jun 11 21:38:46 +0000 2009","",,,,,,,,,,,"0","6","10129","436","false","46498477","false","false","false","","3212","MediaShift Idea Lab",,"false","https://pbs.twimg.com/profile_images/899757815648051200/w95KxjtW_normal.jpg","","64354","https://twitter.com/MSIdeaLab","user","https://x.com/MSIdeaLab","MSIdeaLab",,"The Russian election meddling plot thickens. Again. Read about the role of Pokémon Go, too.
https://t.co/9i0z10gCnG https://t.co/c44QBF6jwh","Sat Oct 14 13:52:01 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/914840075485065217/1508094225","Mon Oct 02 13:10:45 +0000 2017","Rocky mountain libhunter.",,,,,,,,,,,"0","473","3","124","false","914840075485065217","false","false","false","","2","Rick Besse",,"false","https://pbs.twimg.com/profile_images/919639957748178944/az2n_gSy_normal.jpg","","507","https://twitter.com/RickBesse1","user","https://x.com/RickBesse1","RickBesse1",,"@SenatorDurbin This investigation is nothing but a witch hunt. It must be stopped. All this time, no evidence. Send Mueller home.","Sat Oct 14 23:29:53 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/800432348974096384/1490442212","Sun Nov 20 20:15:18 +0000 2016","An introvert waiting to explore the world through the eyes of peace and quiet from all the noise...",,,,,,,,,,,"0","108651","407","333","true","800432348974096384","false","false","false","Somewhere in South Kackalacky!","1269","Linda Janet",,"false","https://pbs.twimg.com/profile_images/914257929058050048/Shcpcg9s_normal.jpg","","26269","https://twitter.com/hoodlynn37","user","https://x.com/hoodlynn37","hoodlynn37",,"@realDonaldTrump stop your foolishness. by the way is there still a Russia investigation going on. Remember Don Jr. Flynn, Manafort? Comey, Mueller.","Sat Oct 14 23:08:56 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1611666385/1630538697","Mon Jul 22 00:26:35 +0000 2013","Americans protesting PEACEFULLY, in mass against Fascism, is a great democracy in action! #TheResistance #Indivisible I follow back!😉",,,,,,,,,,,"0","68191","2408","3523","false","1611666385","false","false","false","Between walk and don't walk TX","1217","#TheResistance 😷 Wear a mask Get Vaxxed or DIE!","1540521621013798914","false","https://pbs.twimg.com/profile_images/1162020307336605696/IQw3ALvu_normal.jpg","","56856","https://twitter.com/VonAkers","user","https://x.com/VonAkers","VonAkers",,"@POTUS
Trump-boosting Republicans just unleashed plan to obstruct Mueller’s Russia investigation https://t.co/M4HPLwKzLC","Sat Oct 14 23:08:05 +0000 2017"
"true","true",,"Sun Mar 22 20:21:30 +0000 2015","Yes, I have 17 grand kids, News Junkie. Army Vet. Wheelchaired Warrior ♿ in a war against Multiple Sclerosis. Film Noir fan. Totally anti-Trump #FBR #Resistance",,,,,,,,,,,"0","8925","2694","2127","true","3105662709","false","false","false","","2131","♿️ANGRY Grandad","1318963504339181569","false","https://pbs.twimg.com/profile_images/1392251681019211778/iSEsghtp_normal.jpg","","16499","https://twitter.com/sgreene804","user","https://x.com/sgreene804","sgreene804",,"END the Mueller investigation","Sat Oct 14 22:59:32 +0000 2017"
"false","true",,"Tue Apr 14 22:32:54 +0000 2009","Almost to ABA/HR, gimpy and general screw-up! Reader, friend and a little odd. Unless I'm wrong? Well, we all know what's said about opinions. 'Nuff said.",,,,,,"ericamcclellan75.blogspot.com","http://ericamcclellan75.blogspot.com","0","22","http://t.co/eVTnpfFJOK","0","9","17","15","false","31249116","false","false","false","Colorado","1","Erica McClellan",,"false","https://pbs.twimg.com/profile_images/1187509761/Erica_Portrait_1_001_normal.jpg","","91183","https://twitter.com/EricaMcClellan7","user","https://x.com/EricaMcClellan7","EricaMcClellan7",,"Trump-boosting Republicans just unleashed plan to obstruct Mueller’s Russia investigation https://t.co/SX2BN9KD2h","Sat Oct 14 22:49:33 +0000 2017"
"false","true",,"Sun Aug 07 17:42:25 +0000 2016","",,,,,,,,,,,"0","11245","221","324","false","762343150044217349","false","false","false","The Woodlands, TX","33","Joey",,"false","https://pbs.twimg.com/profile_images/833104499271155714/6mKj8xIT_normal.jpg","","51484","https://twitter.com/joeystan58","user","https://x.com/joeystan58","joeystan58",,"@chuckwoolery THAT IS SOOOO CORRECT!  Comey, now Mueller and liberals w their ""investigation"" is a joke and waste of taxpayers money!!","Sat Oct 14 22:20:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2540259906/1486934068","Sun Jun 01 20:29:17 +0000 2014","Osiyo 🪶 
Quiet Observer. Believer in/fighter for the underdog, children, elderly, animals, and myself. Retired 
#Vote
💙",,,,,,,,,,,"0","194464","1996","3879","true","2540259906","false","false","false","California, USA","2084","Maggie Mae/may not","1191079254269710336","false","https://pbs.twimg.com/profile_images/926518850308382720/ttqNNh_a_normal.jpg","","26619","https://twitter.com/MaggieHalowell","user","https://x.com/MaggieHalowell","MaggieHalowell",,"@TheRoot ""The wheels of justice grind slowly but exceedingly fine...""
May this also apply to Mueller investigation. Get them all, please.","Sat Oct 14 22:17:51 +0000 2017"
"true","false",,"Sun Sep 18 15:24:49 +0000 2016","paralegal; yogi; seeker of knowledge, peace and simplicity; avid reader and lover of all things paper; progressive resister. #ITMFA",,,,,,,,,,,"0","25477","271","398","true","777528811948761089","false","false","false","Illinois, USA","25","She Rises 🆘",,"false","https://pbs.twimg.com/profile_images/1109501395030470657/tWv8UTxC_normal.png","","2482","https://twitter.com/roxanneg62","user","https://x.com/roxanneg62","roxanneg62",,"@ksdknews Sounds like Mueller’s investigation is coming along at a nice pace too.","Sat Oct 14 22:14:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/783497350148939776/1549894285","Wed Oct 05 02:41:39 +0000 2016","",,,,,,,,,,,"0","191073","638","215","true","783497350148939776","false","false","false","Florida, USA","2735","Forwords",,"false","https://pbs.twimg.com/profile_images/976490801667637248/Q2e_3CM1_normal.jpg","","31727","https://twitter.com/dolannbecky","user","https://x.com/dolannbecky","dolannbecky",,"@foxnewspolitics Mueller an Rosenstien have shut the leaks up!Leaks were coming from committees an congress.Must be huge investigation?Powers called behind closed doors n Lynch this coming week?","Sat Oct 14 22:12:12 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/30155403/1494541214","Fri Apr 10 03:57:34 +0000 2009","I write a poem when I want to think about something else.  #strongertogether  “We are the facilitators of our own creative evolution"" Bill Hicks",,,,,,,,,,,"0","98321","6003","6524","true","30155403","true","false","false","","7096","Atticus Stryker","1356673174428123140","false","https://pbs.twimg.com/profile_images/1907840192/googlecactus_normal.jpg","","169954","https://twitter.com/TAFORU","user","https://x.com/TAFORU","TAFORU",,"#GOP panic! @repgoodlatte, @chuckgrassley now actively engaged in obstructing Mueller investigation cc @roanoketimes https://t.co/lBkHJZMxNJ","Sat Oct 14 22:07:08 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/24645871/1401342752","Mon Mar 16 03:52:48 +0000 2009","Progressive, Former Policy Analyst for two NYC Mayors; Consultant; Retired Professor & Sr. Exec; Published writer; ASCAP Songwriter; Dog lover; Proud NYU Alum.",,,,,,,,,,,"0","649","8850","7886","true","24645871","false","false","false","Las Vegas, NV","6524","Stephen Gary",,"false","https://pbs.twimg.com/profile_images/627856807/RedLibraScaleModern_normal.jpg","","78906","https://twitter.com/kindcutesteve","user","https://x.com/kindcutesteve","kindcutesteve",,"GOP Congressmen Trying to Kill Russia Investigation By Limiting Mueller (sick) #p2 #TNTweeters #USlatino #resist https://t.co/hswzLKJG6j","Sat Oct 14 22:01:53 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2504634312/1731074715","Sun May 18 14:37:24 +0000 2014","MA girl, living in NC. Boston sports fan. Blocked by Mike Huckabee 
NO LISTS/NO DM's! MEANS NO LISTS & NO DM'S! #Resist 
https://t.co/sk0pfUM9ZI","masiellodonna.bsky.social","http://masiellodonna.bsky.social","121","144","https://t.co/sk0pfUM9ZI",,,,,,"0","187980","6889","7444","true","2504634312","false","false","false","NC","838","DonnaMasiello 🇺🇸🦅🌊🇺🇦🌻","1037053744452694018","false","https://pbs.twimg.com/profile_images/1854887079303352320/MVbuOPfz_normal.jpg","","71238","https://twitter.com/DAMasiello","user","https://x.com/DAMasiello","DAMasiello",,"@realDonaldTrump Or maybe you asked him to get the Russia investigation to stop? Won't matter anyway, because Mueller isn't  stopping. He's coming for you.","Sat Oct 14 21:59:14 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2504634312/1731074715","Sun May 18 14:37:24 +0000 2014","MA girl, living in NC. Boston sports fan. Blocked by Mike Huckabee 
NO LISTS/NO DM's! MEANS NO LISTS & NO DM'S! #Resist 
https://t.co/sk0pfUM9ZI","masiellodonna.bsky.social","http://masiellodonna.bsky.social","121","144","https://t.co/sk0pfUM9ZI",,,,,,"0","187980","6889","7444","true","2504634312","false","false","false","NC","838","DonnaMasiello 🇺🇸🦅🌊🇺🇦🌻","1037053744452694018","false","https://pbs.twimg.com/profile_images/1854887079303352320/MVbuOPfz_normal.jpg","","71238","https://twitter.com/DAMasiello","user","https://x.com/DAMasiello","DAMasiello",,"@realDonaldTrump Or did you ask him to somehow get the Russia investigation to stop? Won't matter because Mueller'll get you anyway. Just a matter of time.","Sat Oct 14 21:56:34 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/48205970/1732897994","Thu Jun 18 02:03:59 +0000 2009","😷",,,,,,,,,,,"0","430496","3951","4844","true","48205970","false","false","false","","1674","Genevieve 🌎💫☮️🇺🇸","1850523879644557623","false","https://pbs.twimg.com/profile_images/1862535290339860480/VVerBdV4_normal.jpg","","357212","https://twitter.com/genevieveisgg","user","https://x.com/genevieveisgg","genevieveisgg",,"This must stop. Vote them out! Demand an independent investigation to help Mueller.
#TrumpRussia https://t.co/E0PsI6EwAL","Sat Oct 14 21:35:44 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/845809027967692801/1607873286","Sun Mar 26 01:26:01 +0000 2017","WEAR A MASK!! Defend Gia #ClimateChange #DemCast #DemCastCA #LGBTQ #DemsWork4USA #TeamPelosi #TheFutureIsFemale #MutantsResist #FriendsResist NO LISTS",,,,,,,,,,,"0","156524","19636","14085","true","845809027967692801","false","false","false","Deep within the Earth","8987","Raven R’lyeh #WearAMask🌈🌎","1338135314007613440","false","https://pbs.twimg.com/profile_images/1202267750892093440/Cu3RzIVC_normal.jpg","","244687","https://twitter.com/RavenRlyyeh","user","https://x.com/RavenRlyyeh","RavenRlyyeh",,"Everything 45 has done is meant to distract us from the Russia investigation. Russia helped 45 win election and Mueller is closing in. https://t.co/H3f1fICQ2T","Sat Oct 14 21:33:17 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1386701341/1504042496","Sun Apr 28 10:53:38 +0000 2013","Supplier Quality Engineer",,,,,,,,,,,"0","12622","169","865","true","1386701341","false","false","false","Milwaukee, WI","4980","Edgar T.Jackson",,"false","https://pbs.twimg.com/profile_images/902645904577933312/Mh-YYdJ__normal.jpg","","37749","https://twitter.com/ejack162","user","https://x.com/ejack162","ejack162",,"Trump-boosting Republicans just unleashed plan to obstruct Mueller’s Russia investigation https://t.co/VJwf7k6elM","Sat Oct 14 21:30:30 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/16601001/1495757295","Sun Oct 05 12:14:26 +0000 2008","Laid-back open-minded old hippie who loves CATS/all animals more than people! I despise bigots! Heartbroken @ what Trump did to the country I love! #RESIST",,,,,,,,,,,"0","19243","3074","3226","false","16601001","false","false","false","North Carolina","419","MaryInCary",,"false","https://pbs.twimg.com/profile_images/426492365344239616/YeLfi6Sa_normal.jpeg","","20714","https://twitter.com/MaryHeartsCats","user","https://x.com/MaryHeartsCats","MaryHeartsCats",,"This is the clearest signal yet that Donald Trump’s allies now fear the Trump-Russia investigation is rapidly reaching the point at which there’s no turning back, and Trump’s eventual ouster will be all but guaranteed. 

ME ---&gt; 👍👍

https://t.co/b2aSwszOlX","Sat Oct 14 23:59:51 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/28680952/1723075069","Fri Apr 03 23:10:54 +0000 2009","“I’m not going to censor myself to comfort your ignorance.” — Jon Stewart#",,,,,,,,,,,"0","84133","3728","3626","true","28680952","true","false","false","","3901","HARRIS/WALZ 2024!","1856160519159234605","false","https://pbs.twimg.com/profile_images/1795299259526402048/lDLMYUyp_normal.jpg","","191524","https://twitter.com/undercover0000","user","https://x.com/undercover0000","undercover0000",,"Billionaire Trump backer's data firm under investigation for Russia connections https://t.co/yoBgwWG2vA","Sat Oct 14 23:51:08 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/391657694/1371853790","Sat Oct 15 22:22:45 +0000 2011","",,,,,,,,,,,"0","1769","59","273","true","391657694","false","false","false","","13","Chris Joly",,"false","https://pbs.twimg.com/profile_images/378800000026752596/6a4db4c66130dce76d3bc703e1761f08_normal.jpeg","","21372","https://twitter.com/ChrisJoly93","user","https://x.com/ChrisJoly93","ChrisJoly93",,"Twitter deleted data needed for Trump-Russia investigation: report https://t.co/DF7TuTu3I2","Sat Oct 14 23:45:06 +0000 2017"
"true","false",,"Sat Nov 16 01:37:15 +0000 2013","For any darkness you encounter in your life; Remember that light will always wash the darkness back into oblivion",,,,,,,,,,,"0","25873","473","1092","false","2196911425","false","false","false","Texas","1","Ken Kresta",,"false","https://pbs.twimg.com/profile_images/378800000749034742/948454e908a187a85a9ce9dd00633ae1_normal.jpeg","","23926","https://twitter.com/Ken_Kresta","user","https://x.com/Ken_Kresta","Ken_Kresta",,"@TheRynheart @CLangendoerfer @realDonaldTrump Trump will stroke out in Office when the investigators come for him to testify on the Russia investigation...","Sat Oct 14 23:36:04 +0000 2017"
