"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/2196061389/1662733694","Mon Nov 25 21:22:52 +0000 2013","👩🏻  Just a girl. 
       And a seahorse.

🌻 Free Ukraine.

👛 Motto, 2022 - “It’s ON: Uterus Vs. Them.”

      .        .       .       .       .       .",,,,,,,,,,,"0","70146","635","4789","true","2196061389","false","false","false","Virginia ","3971","HokieChick","1501284365455839235","false","https://pbs.twimg.com/profile_images/1460118150406672388/Q4Bk-qRw_normal.jpg","","27808","https://twitter.com/hokie_hen","user","https://x.com/hokie_hen","hokie_hen","@Debbi_Baker @realDonaldTrump Twitter's Russia investigation should look at Trump's historic interactions with bots.

https://t.co/XARPAmOPRb https://t.co/fvCHnpgK0A","Sun Oct 01 23:43:53 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3299994480/1561959357","Wed Jul 29 02:02:42 +0000 2015","Hollywood video camera operator... Ex-touring rock 'n' roll video roadie...damn proud bleeding heart liberal! #resist #BLM",,,,,,,,,,,"0","278197","1462","2803","true","3299994480","false","false","false","","260","Call Me Susan",,"false","https://pbs.twimg.com/profile_images/1860865013864390656/uzRVyRwP_normal.jpg","","144675","https://twitter.com/Susan2Call","user","https://x.com/Susan2Call","Susan2Call","Twitter's Russia Investigation Should Look at Trump's Historic Interactions With Bots https://t.co/q2zSheaoVx","Sun Oct 01 23:42:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/846183679630049280/1701641685","Mon Mar 27 02:14:45 +0000 2017","GONE TO BLUSKY. ANTI WAR🐝Progressive Liberal🐝Independent🌎🌏CLIMATE CHANGE 🌎🌎#TrumpTreason PRO WOMENS RIGHTS",,,,,,,,,,,"0","912594","11220","11331","true","846183679630049280","false","false","false","United States","4791","TRUMP IS A PIECE OF SHIT!!! 💩CEASEFIRE","1252769482440880129","false","https://pbs.twimg.com/profile_images/1857773141486964736/vrPiHsMn_normal.jpg","","382019","https://twitter.com/rhodafromfloda","user","https://x.com/rhodafromfloda","rhodafromfloda","Since Trump wants to go to war so bad to distract from the Russia investigation, HIS Kids need to go fight FIRST https://t.co/IlsV3EPeti","Sun Oct 01 23:40:27 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/846183679630049280/1701641685","Mon Mar 27 02:14:45 +0000 2017","GONE TO BLUSKY. ANTI WAR🐝Progressive Liberal🐝Independent🌎🌏CLIMATE CHANGE 🌎🌎#TrumpTreason PRO WOMENS RIGHTS",,,,,,,,,,,"0","912594","11220","11331","true","846183679630049280","false","false","false","United States","4791","TRUMP IS A PIECE OF SHIT!!! 💩CEASEFIRE","1252769482440880129","false","https://pbs.twimg.com/profile_images/1857773141486964736/vrPiHsMn_normal.jpg","","382019","https://twitter.com/rhodafromfloda","user","https://x.com/rhodafromfloda","rhodafromfloda","@realDonaldTrump Traitor Trump just wants war to distract from the Russia investigation! #TrumpRussiaInvestigation #25thAmendmentNow","Sun Oct 01 23:39:26 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/82350646/1628066987","Wed Oct 14 12:47:43 +0000 2009","Living life, one day after another. One day at a time without thinking about tomorrow. Today, here and now. Nothing simpler, and so I Live...",,,,,,"linktr.ee/marciomsilva","https://linktr.ee/marciomsilva","0","23","https://t.co/eAN9skWDBB","0","36529","1953","3019","true","82350646","false","false","false","Porto, Portugal","1184597","Márcio M. Silva","1787131449683927489","false","https://pbs.twimg.com/profile_images/1446978833475940364/zhOP9AMV_normal.jpg","","1825463","https://twitter.com/marciojmsilva","user","https://x.com/marciojmsilva","marciojmsilva","Twitter's Russia investigation should look at Trump's historic interactions with bots

 https://t.co/sDwqWSsD2g https://t.co/j1Rvfgcfug","Sun Oct 01 23:39:25 +0000 2017"
"false","true",,"Mon Dec 24 01:40:43 +0000 2012","Everything Social Media - Facebook, #Twitter, Google +, Pinterest, Youtube for #entrepreneurs and small #businesses. The world is a digital village.",,,,,,,,,,,"0","12","173","64","false","1031703254","false","false","false","","30","Social Media Zeal",,"false","https://pbs.twimg.com/profile_images/1196528695562981382/Eg1-nTQg_normal.jpg","","42168","https://twitter.com/SocialMediaZeal","user","https://x.com/SocialMediaZeal","SocialMediaZeal","Twitter's Russia investigation should look at Trump's historic interactions with bots - Business Insider https://t.co/QbbTO92MSt","Sun Oct 01 23:31:03 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/30904630/1683835991","Mon Apr 13 17:07:53 +0000 2009","I help businesses and entrepreneurs establish and grow their online presence to get visible, connect with their ideal clients, and use their digital real estate",,,,,,"lisakanda.com","https://www.lisakanda.com/","0","23","https://t.co/jk4UJThjzo","0","647","2368","2658","false","30904630","false","false","false","Savannah, GA","256","Lisa Kanda",,"false","https://pbs.twimg.com/profile_images/1577664712266944513/a17ltzRC_normal.jpg","","11558","https://twitter.com/lisakanda","user","https://x.com/lisakanda","lisakanda","Twitter's Russia investigation should look at Trump's historic interactions with bots https://t.co/G7j05YZscW","Sun Oct 01 23:27:17 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3578419936/1629984084","Mon Sep 07 15:53:24 +0000 2015","Animal lover, esp cats. Dual UK/US. Independent. Moderate. Believer. Anti far-right & far-left. Deplore narcissists, racists & extremists of all persuasions.",,,,,,,,,,,"0","526000","1686","3653","true","3578419936","false","false","false","UK","2646","Susan","1325112682979135488","false","https://pbs.twimg.com/profile_images/1331977655370084354/GA1dz7S4_normal.jpg","","71722","https://twitter.com/SBHM_G","user","https://x.com/SBHM_G","SBHM_G","@kylegriffin1 They're going south in the in the trump/Russia investigation, with or without the GOP's support.","Sun Oct 01 23:13:47 +0000 2017"
"false","true",,"Sun May 03 17:22:30 +0000 2015","Author of Book My Blessing Gifts of Inspirational Poems and Executive  Producer of Documentary Chosen One. Follow by Janet Jackson,Tyler Perry Bernie Sanders",,,,,,"24-48hrcashadvancenow.com","https://www.24-48hrcashadvancenow.com","0","23","https://t.co/OFaTd97YiV","0","265","563","2455","true","3231140483","false","false","false","psmith24-48hrscashadvancenow@o","73370","Pedro Smith",,"false","https://pbs.twimg.com/profile_images/594916579642580992/QyLJ9WjT_normal.jpg","","81886","https://twitter.com/Pedro_ChosenOne","user","https://x.com/Pedro_ChosenOne","Pedro_ChosenOne","Trump must not try to escalate the tension with North Korea and cause a war,to distract from the Russia investigation ,that will Impeach him https://t.co/C5Brzwqd2K","Sun Oct 01 22:49:07 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/493580137/1600289104","Wed Feb 15 23:23:29 +0000 2012","Tech News Tube aggregates the aggregators to bring you up to the minute tech news.",,,,,,"technewstube.com","https://technewstube.com","0","23","https://t.co/N0XvG1XEMv","0","72","1100","2358","false","493580137","false","false","false","Philadelphia, PA","127874","Tech News Tube",,"false","https://pbs.twimg.com/profile_images/834472832268718082/ZBFdkseo_normal.jpg","","177938","https://twitter.com/TechNewsTube","user","https://x.com/TechNewsTube","TechNewsTube","Twitter's Russia investigation should look at Trump's historic interactions with bots (TWTR) https://t.co/iY4Owvs0vT #BusinessInsider https://t.co/gI10hSFhEk","Sun Oct 01 22:48:08 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2242884936/1471970187","Thu Dec 12 20:33:08 +0000 2013","Internet politics new from @dailydot.",,,,,,"dailydot.com/topics/layer8/","http://www.dailydot.com/topics/layer8/","0","23","https://t.co/18efVZdu07","0","104","2103","270","false","2242884936","false","false","false","","12168","Layer 8",,"false","https://pbs.twimg.com/profile_images/768115195059302400/zUAthWvm_normal.jpg","","22026","https://twitter.com/dotlayer8","user","https://x.com/dotlayer8","dotlayer8","Trump lawyers wanted Kushner to step down amid Russia investigation: https://t.co/H6TQZ9njRp https://t.co/LuStEC3wLq","Sun Oct 01 21:50:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/783100843969028097/1697932255","Tue Oct 04 00:26:05 +0000 2016","former fast runner",,,,,,,,,,,"0","102505","644","4753","false","783100843969028097","false","false","false","Oregon","5980","Middle-aged Man River",,"false","https://pbs.twimg.com/profile_images/1716211511931359232/YgOI-6s1_normal.jpg","","107289","https://twitter.com/chappachu","user","https://x.com/chappachu","chappachu","Twitter's Russia investigation should look at Trump's historic interactions with bots https://t.co/OSxzlXUbRb via @.  POTUS is either stupid","Sun Oct 01 21:43:55 +0000 2017"
