"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/2699529684/1478396170","Sat Aug 02 01:11:22 +0000 2014","3rd generation Italian American, I Love God, America and my family above all",,,,,,,,,,,"0","383","115","351","false","2699529684","false","false","false","New Jersey, USA","369","jimmy zottarelli",,"false","https://pbs.twimg.com/profile_images/795077952266522626/JKoZDLWr_normal.jpg","","4228","https://twitter.com/Jimzotti47","user","https://x.com/Jimzotti47","Jimzotti47","US Officials: FBI’s Own Investigation Into Russia Finds Trump Is In The Clear https://t.co/Dn3OEy30lg via @youngcons","Fri Mar 10 23:47:25 +0000 2017"
"false","true",,"Fri Mar 10 11:16:27 +0000 2017","",,,,,,,,,,,"0","1","0","6","false","840159410349563904","false","false","false","","0","My Info Jon Gray",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","125","https://twitter.com/MyInfoJonGray1","user","https://x.com/MyInfoJonGray1","MyInfoJonGray1","@realDonaldTrump should pay for investigation of false wiretapping trump liar cheater hope him and family move to Russia he sucks","Fri Mar 10 23:43:45 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/359784067/1412477507","Mon Aug 22 04:55:42 +0000 2011","The opinions expressed in my posts are bloody good ones.
Yes that's right: This is X. ""Twitter"" is dead. 
Pronouns: Normal/Natural/Not Deluded 
Not a ""settler"".",,,,,,,,,,,"0","8699","1760","2340","false","359784067","false","false","false","Canada","2712","Richard Lauder","1780012007246168560","false","https://pbs.twimg.com/profile_images/861583677238550533/WqObwt6G_normal.jpg","","112651","https://twitter.com/Kauwhaka","user","https://x.com/Kauwhaka","Kauwhaka","US Officials: FBI’s Own Investigation Into Russia Finds Trump Is In The Clear https://t.co/3R8GIGYl9j via @youngcons","Fri Mar 10 23:37:38 +0000 2017"
"false","true",,"Wed Sep 24 19:42:17 +0000 2008","Born and raised in Charlotte, NC. Retired US Marine Forward Observer. Drop five-zero,  fire for effect. I like sports, writing, and listening to oldies.",,,,,,,,,,,"0","77","74","109","true","16439736","false","false","false","Charlotte, NC","7615","Ulysses2008",,"false","https://pbs.twimg.com/profile_images/1593281774171324416/6gl8Ng7b_normal.jpg","","21064","https://twitter.com/Ulysses2008","user","https://x.com/Ulysses2008","Ulysses2008","@realDonaldTrump Minority President Trump orders investigation into his own misdoings and ties to Russia and billions of rubbles.Lock him up","Fri Mar 10 23:30:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1491724566/1371169710","Sat Jun 08 02:01:41 +0000 2013","Where dictatorship is a fact, revolution is a right.",,,,,,"Twitter.com/IranAnalytic","https://www.Twitter.com/IranAnalytic","0","23","https://t.co/M2Ja5r1G2N","0","11182","304","7","true","1491724566","false","false","false","Washington, D.C. ","232","Iran Analytic",,"false","https://pbs.twimg.com/profile_images/344513261575378915/f15875c7790ce942ca1e87f3279da137_normal.jpeg","","4406","https://twitter.com/IranAnalytic","user","https://x.com/IranAnalytic","IranAnalytic","Russia to Trump is what email was to Hillary. Trump, like Hillary, may survive an FBI investigation, but he will be politically harmed by it","Fri Mar 10 23:17:26 +0000 2017"
"false","false",,"Fri Mar 05 01:27:20 +0000 2010","Communications & policy consultant for good causes and candidates. Parent. Likes to run, cook, play cards, and make snarky comments on Twitter. He/Him/His",,,,,,,,,,,"0","4114","192","315","false","119949745","false","false","false","","330","Matthew Kagan",,"false","https://pbs.twimg.com/profile_images/1019037629214408704/B-Siw5ua_normal.jpg","","8297","https://twitter.com/mkindc","user","https://x.com/mkindc","mkindc","@brithume Trump says 'FACT"" that Obama had him wiretapped. Dems say ""lots of smoke around Russia ties...merits investigation."" not same thng","Fri Mar 10 22:45:27 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/734413127320752128/1595501382","Sun May 22 15:58:29 +0000 2016","Pragmatic Black liberal woman. Apparently, I slid here from an alternate reality where Truth is a thing. Democrat Patriot #BLM #Resister No BS 
Cash $PBWatts11",,,,,,"teespring.com/stores/la-resi…","https://teespring.com/stores/la-resistance","0","23","https://t.co/FBWkTe1JWs","0","4920","257","1299","true","734413127320752128","false","false","false","Atlanta, GA","91","Not All Streets are Like Sesame St.","1267671740756496390","false","https://pbs.twimg.com/profile_images/840368517434245120/J6KZROAX_normal.jpg","","5424","https://twitter.com/PBWatts11","user","https://x.com/PBWatts11","PBWatts11","@VABVOX Is this preemptive prep for investigation into Trump/Russia  collusion? Remove any impartial and/or liberal attys?","Fri Mar 10 22:44:40 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/16261627/1656693454","Fri Sep 12 19:07:09 +0000 2008","The Bay Area's only 24/7 live and local news station. Always streaming live on the free @Audacy app. Ask your smart speaker to ""Play KCBS Radio.”",,,,,,"kcbsradio.com","http://kcbsradio.com","0","23","https://t.co/sIchvTYBuZ","0","3741","50171","4452","true","16261627","false","false","false","San Francisco","15579","KCBS 106.9 FM/740 AM",,"false","https://pbs.twimg.com/profile_images/1605755847132319744/kRjA7noD_normal.jpg","","117625","https://twitter.com/KCBSRadio","user","https://x.com/KCBSRadio","KCBSRadio","A Bay Area Congressman made a webpage that spells out why he thinks Trump's ties to Russia merit an investigation. https://t.co/Y3x6w36Qsr","Fri Mar 10 22:44:22 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/16657699/1643002233","Wed Oct 08 22:43:25 +0000 2008","News, Sports, Weather, Traffic & the Best of the Bay Area. Tag your 📸 : #KPIX Download the CBS News App for live updates",,,,,,"kpix.com","http://kpix.com","0","23","https://t.co/1ExWxU2pi1","0","2238","122615","2263","true","16657699","false","false","false","San Francisco Bay Area","29402","CBS News Bay Area",,"false","https://pbs.twimg.com/profile_images/1605250222036176896/IbIx_DZS_normal.jpg","","238513","https://twitter.com/KPIXtv","user","https://x.com/KPIXtv","KPIXtv","A Bay Area Congressman made a webpage that spells out why he thinks Trump's ties to Russia merit an investigation. https://t.co/RJ9eu6Cxyy","Fri Mar 10 22:44:22 +0000 2017"
"true","true",,"Mon Mar 02 23:22:46 +0000 2009","",,,,,,,,,,,"0","893","178","550","false","22551793","false","false","false","","1","Ingrid Kullberg-Bendz",,"false","https://pbs.twimg.com/profile_images/508966582077251584/FTf4ZITz_normal.jpeg","","410","https://twitter.com/Ingridkb","user","https://x.com/Ingridkb","Ingridkb","Sign the petition: Independent investigation of #Trump + #Russia, and #Sessionsmustresign https://t.co/4gEYsbbUHh #resist #sessionslied","Fri Mar 10 22:43:53 +0000 2017"
